"RIGHT",1.32,4.6324,1.5882,0.262,5.27,2.6471,9.2647,204,1.2,7.2,0,0.167,1.8,15,1.5,6.75,0,0.2,6.75,1,9,0,0.143,2.25,2,0,0,0.25,0,10599,0.4810625,0.2453,0.0264,0.2527,0.473875,0.261,0.0301,0.247,0.252,0.2362,0.3868125,0.2581,0.2097,0.0161,0.508375,0.262,0.2594,0.0348,1.308,4.29,8.8269,1.348,3265,3.984,7.2028,1.5,0.4705882352941176470588235294,0.5,0.4444444444444444444444444444,0,0.5,0.4444444444444444444444444444,24,0,0,10,0,0.45,15,54,"NATIONAL","RIGHT",1.46,7.8423,1.4564,0.286,4.89,2.9129,10.2324,723,1.66,5.8378,0.7297,0.292,4.26,37,4.5,0,4.5,0.455,27,1.88,7.2,0,0.304,3.38,1.65,5.4,1.35,0.28,5.4,30067,0.510533333333333,0.2015,0.029,0.2758,0.482133333333333,0.2222,0.037,0.2515,0.2621,0.2621,0.336333333333333,0.1471,0.2647,0.0588,0.489,0.2337,0.2494,0.0337,1.1925,3.165,9.0947,1.41,3479,3.8225,7.1089,2.1375,0.3529411764705882352941176471,0.5714285714285714285714285714,0.2,0,0.5,0.2857142857142857142857142857,24,0,0,10,2,0.5,11,41,"NATIONAL","Home"
"RIGHT",1.31,8.1535,1.1648,0.263,4.1,2.6542,9.1655,1414,2.04,6.3818,0.4909,0.329,7.23,55,1.83,4.5,1.5,0.292,19.5,2.81,5.4,0,0.346,5.06,1.77,6.9231,0.6923,0.321,7.62,23733,0.544538461538462,0.229,0.0437,0.2609,0.488846153846154,0.2576,0.0492,0.2436,0.3205,0.2179,0.423923076923077,0.2743,0.24,0.0343,0.549384615384615,0.246,0.246,0.0595,1.37333333333333,2.83333333333333,9.5806,1.05333333333333,1854,1.82,9.2767,1.27333333333333,0.75,0.8571428571428571428571428571,0.6666666666666666666666666667,0.6666666666666666666666666667,0.8,0.8333333333333333333333333333,24,0,0,9,0,0.45,9,41,"AMERICAN","LEFT",1.3,7.9875,1.2,0.248,4.28,3.15,8.55,720,1.41,12.2727,2.4545,0.231,4.76,33,3,18,0,0.5,18,3,13.5,0,0.667,0,1.31,12.1935,2.6129,0.194,5.06,21757,0.603923076923077,0.2058,0.0366,0.2723,0.517846153846154,0.1934,0.0154,0.2637,0.292,0.2124,0.572615384615385,0.1913,0.2435,0.0174,0.467769230769231,0.1941,0.2706,0.0147,1.175,2.87,9.6,1.325,1293,3.285,7.5383,1.8,0.5555555555555555555555555556,0.7777777777777777777777777778,0.3333333333333333333333333333,1,0.6,0.6666666666666666666666666667,24,0,0,9,5,0.45,13,42,"AMERICAN","Away"
"RIGHT",1.29,5.8062,1.2445,0.265,4.21,2.4473,9.1954,7138,1.53,5.4,3,0.295,8.4,45,1.8,5.4,2.7,0.4,18.9,1.05,4.05,1.35,0.167,4.05,1.92,6.75,4.5,0.378,11.88,12315,0.524142857142857,0.2199,0.0368,0.2757,0.556,0.2141,0.0465,0.2646,0.2807,0.193,0.783214285714286,0.2072,0.2883,0.0811,0.511214285714286,0.2161,0.2578,0.0365,1.585,6.395,14.4419,1.45,216,4.92,8.875,1.315,0.5,0.3333333333333333333333333333,0.8333333333333333333333333333,0.3333333333333333333333333333,0.3,0,24,0,0,9,0,0.3,21,63,"NATIONAL","RIGHT",1.3,7.2473,0.9612,0.262,3.88,2.5721,9.0893,8062,1.28,9.5,2,0.246,4,54,2.33,15,3,0.25,15,1.18,11,2,0.222,1.93,1.38,8.64,2.16,0.273,6.23,13190,0.5665,0.232,0.0336,0.2661,0.547785714285714,0.2617,0.0325,0.2596,0.2537,0.2164,0.633357142857143,0.2072,0.3063,0.0631,0.502428571428571,0.2775,0.2461,0.0236,1.2825,5.175,10.5366,1.115,4356,3.64,8.2996,1.3125,0.5882352941176470588235294118,0.4444444444444444444444444444,0.75,0,0.5,0.5,24,0,1,9,2,0.35,9,62,"NATIONAL","Home"
"LEFT",1.33,7.215,1.204,0.262,4.31,2.8483,9.0839,3005,1.2,7.1633,1.102,0.215,2.16,49,0.8,7.2,1.8,0.158,0,0.33,6,0,0.091,0,1.43,7.6154,1.3846,0.241,2.7,17322,0.487071428571429,0.2124,0.0323,0.2626,0.403857142857143,0.2518,0.0216,0.1942,0.1786,0.1786,0.486071428571429,0.1467,0.24,0.0133,0.381714285714286,0.2749,0.1842,0.0234,1.01,2.06333333333333,7.7671,1.30666666666667,1246,3.03,8.2343,0.7,0.4375,0.2857142857142857142857142857,0.5555555555555555555555555556,0,0.5,0.6666666666666666666666666667,24,0,1,9,0,0.45,14,44,"AMERICAN","RIGHT",1.25,10.1833,1.0757,0.239,3.71,3.1195,8.1394,1506,1.36,14.0192,0.5192,0.242,3.57,52,1.15,9,0,0.25,10.38,2,12.375,1.125,0.286,5.63,0.83,15.4286,0,0.194,1.86,22079,0.66425,0.1893,0.0357,0.2661,0.66,0.214,0.045,0.268,0.2358,0.2195,0.593333333333333,0.2188,0.25,0.0234,0.7015,0.212,0.2753,0.0538,0.91,2.35,9.3913,1.4,1477,4.06,8.1347,0,0.5882352941176470588235294118,0.3333333333333333333333333333,0.7272727272727272727272727273,0,0.6,0.4,24,0,0,9,6,0.6,3,20,"AMERICAN","Home"
"RIGHT",1.41,6.0443,0.9358,0.274,4.65,3.0989,9.6034,1760,1.6,5.7857,2.5714,0.3,6.91,42,1.33,0,3,0.25,21,1.27,6.48,3.24,0.265,8.31,2.12,4.7647,1.5882,0.346,4.76,17068,0.459277777777778,0.2266,0.0284,0.2654,0.432166666666667,0.2436,0.0238,0.2363,0.252,0.2913,0.432444444444444,0.2473,0.2418,0.0165,0.425833333333333,0.2418,0.2335,0.0275,1.245,3.14166666666667,8.1397,1.3,5377,4.16833333333333,7.271,1.00833333333333,0.4705882352941176470588235294,0.4545454545454545454545454545,0.5,0,0.3,0,24,0,1,9,0,0.3,19,53,"AMERICAN","RIGHT",1.11,7.5254,0.9153,0.229,3.05,2.3898,7.6271,531,1.06,8,1,0.212,3,54,1.5,10.125,0,0.2,10.13,0.77,8.3077,0,0.156,1.38,1.8,7.2,3.6,0.333,7.2,23597,0.487941176470588,0.2024,0.0352,0.2728,0.481764705882353,0.284,0.042,0.2173,0.28,0.28,0.546764705882353,0.248,0.232,0.072,0.413176470588235,0.3,0.2107,0.0286,1.144,2.728,10.125,1.266,5366,3.432,9.2432,0.98,0.5294117647058823529411764706,0.7142857142857142857142857143,0.4,0,0.4,0.8333333333333333333333333333,24,0,0,9,8,0.5,14,47,"AMERICAN","Away"
"RIGHT",1.26,7.4067,1.2057,0.265,4.21,2.067,9.3014,627,1.31,7.875,1.6875,0.254,3.38,48,1.2,5.4,0,0.091,8.1,1.42,7.5,1.5,0.217,1.42,1.24,8.6786,1.9286,0.275,4.66,17138,0.551285714285714,0.2459,0.0374,0.2546,0.543071428571429,0.2885,0.0358,0.2688,0.2653,0.2993,0.563071428571429,0.281,0.2941,0.0196,0.547285714285714,0.2914,0.2593,0.042,1.17,3.00666666666667,6.9231,1.53,2829,5.05333333333333,6.2036,0.893333333333333,0.5263157894736842105263157895,0.75,0.1428571428571428571428571429,0,0.5,0.4,24,0,0,9,0,0.35,12,54,"AMERICAN","RIGHT",1.29,7.4805,1.4026,0.265,4.42,2.4545,9.2338,231,1.63,5.4,1.8,0.323,5.87,45,1.88,3.375,3.375,0.375,23.63,0.82,6.4286,0,0.25,3.68,2.38,4.5,3.375,0.368,7.88,22643,0.5525,0.187,0.0355,0.2751,0.538785714285714,0.222,0.0373,0.2534,0.2735,0.2222,0.522285714285714,0.221,0.232,0.0387,0.570142857142857,0.2226,0.2652,0.0366,0.91,1.07,7.425,1.14333333333333,2029,3.58333333333333,9.5145,1.07,0.6666666666666666666666666667,0.6363636363636363636363636364,0.7142857142857142857142857143,0,0.8,1,24,0,1,9,2,0.4,9,46,"AMERICAN","Away"
"RIGHT",1.18,11.2108,0.8996,0.215,3.29,3.5042,7.1293,2011,1.14,8.5068,0.7397,0.188,3.28,73,0.29,7.7143,0,0,3.86,1.25,7.5,0.75,0.195,3.75,1.03,9.4865,0.7297,0.182,1.42,23174,0.5595,0.2288,0.0321,0.2653,0.488166666666667,0.2362,0.0424,0.2085,0.2432,0.2613,0.398416666666667,0.2667,0.1583,0.025,0.513833333333333,0.2275,0.2227,0.0474,0.875,1.35,8.5909,1.08,467,2.535,7.863,0.375,0.4444444444444444444444444444,0.5555555555555555555555555556,0.3333333333333333333333333333,0,0.5,0.3333333333333333333333333333,24,0,1,9,0,0.45,6,51,"AMERICAN","RIGHT",1.35,7.1115,1.1141,0.266,4.42,2.8861,9.2509,4556,1.66,5.2826,0,0.306,4.6,46,1.4,7.2,0,0.316,12.6,1.56,5.625,0,0.258,5.4,1.86,5.1429,0,0.355,3.86,22264,0.567230769230769,0.2142,0.0261,0.257,0.422384615384615,0.2282,0.0231,0.2231,0.1892,0.2027,0.358923076923077,0.2453,0.1698,0.0094,0.440538461538461,0.2218,0.243,0.0282,1.55333333333333,5.14333333333333,8.8594,1.23,5309,3.20666666666667,7.9388,2.30333333333333,0.4117647058823529411764705882,0.625,0.2222222222222222222222222222,0.5,0.5,0.3333333333333333333333333333,24,0,1,9,3,0.45,3,49,"AMERICAN","Home"
"RIGHT",1.3,7.3884,0.9073,0.246,3.66,3.3183,8.3865,2083,1.28,8.5,0.5,0.222,3.5,54,1.24,11.1176,0,0.261,9.53,1.71,5,1,0.25,4.82,0.81,12.96,0,0.188,2.08,14658,0.548,0.2532,0.0291,0.2541,0.581875,0.2702,0.0312,0.2757,0.3459,0.2632,0.4054375,0.2606,0.2242,0.0182,0.619875,0.2744,0.2982,0.0369,1.4925,4.8425,9,1.34,8430,3.99,8.1,2.5425,0.6315789473684210526315789474,0.8888888888888888888888888889,0.4,1,0.5,0.75,24,0,2,9,0,0.5,11,32,"NATIONAL","RIGHT",1.29,6.6258,1.0608,0.265,4.13,2.3742,9.2442,3207,1.18,8.4706,0.5294,0.228,2.12,51,1.13,10.125,0,0.2,6.75,1.11,7,0,0.25,1,1.36,11.5714,1.2857,0.2,3.68,20834,0.667533333333333,0.2042,0.0396,0.2773,0.6494,0.2173,0.0355,0.255,0.2696,0.2348,0.4956,0.2255,0.2206,0.0245,0.7006,0.2105,0.2834,0.0445,1.3,4.04,11.6308,1.325,875,4.325,8.4857,1.395,0.4444444444444444444444444444,0.6,0.25,0,0.4,0,24,0,3,9,2,0.4,9,46,"NATIONAL","Away"
"RIGHT",1.59,6.3947,1.4211,0.31,5.8,2.7829,11.4868,456,1.5,5.4,1.8,0.318,8.44,15,6,0,27,0.5,135,2.14,7.7143,3.8571,0.417,19.29,1,3,0,0.2,0,10819,0.435666666666667,0.1873,0.0205,0.2562,0.343666666666667,0.2523,0.0387,0.2136,0.1909,0.1727,0.298722222222222,0.2378,0.2073,0.0244,0.365833333333333,0.2586,0.2164,0.0449,0.706666666666667,3.54666666666667,10.2645,1.13666666666667,2813,4.435,7.8802,1.015,0.4210526315789473684210526316,0.625,0.2727272727272727272727272727,0,0.4,0.6,24,0,3,11,0,0.55,15,47,"NATIONAL","RIGHT",1.37,6.8367,1.028,0.257,4.19,3.6537,8.7193,2180,1.6,6,3,0.286,5.4,45,2.18,7.3636,2.4545,0.333,9.82,2.82,6.3529,6.3529,0.4,12.71,0.86,6,1,0.194,0.96,29353,0.5340625,0.1718,0.0224,0.2872,0.4994375,0.2206,0.0423,0.2647,0.2925,0.1887,0.51,0.1791,0.2537,0.0299,0.5101875,0.2341,0.2683,0.0463,1.265,3.1275,8.5408,1.2325,3976,2.84,8.2643,2.25,0.5294117647058823529411764706,0.6666666666666666666666666667,0.4545454545454545454545454545,0.3333333333333333333333333333,0.5,0.6,24,0,0,11,5,0.55,12,51,"NATIONAL","Away"
"RIGHT",1.35,6.6698,1.0729,0.272,4.25,2.6657,9.5236,2441,0.95,3.6,0.45,0.244,2.25,60,1.67,3,0,0.357,12,1.04,2.3478,1.1739,0.25,2.35,0.92,4.5,0,0.239,2.25,18020,0.5884375,0.2026,0.0248,0.2713,0.4959375,0.1871,0.027,0.2412,0.2054,0.2232,0.4414375,0.2482,0.2117,0.0365,0.4879375,0.1628,0.2529,0.0233,1.5325,6.6525,6.48,1.3025,4829,4.1125,8.2247,2.355,0.4117647058823529411764705882,0.5,0.3333333333333333333333333333,0.2,0.4,0.4285714285714285714285714286,24,0,0,9,0,0.45,11,36,"NATIONAL","LEFT",1.5,9.5806,1.7419,0.293,4.22,3.4839,10.4516,31,1.5,9.5806,1.7419,0.293,4.22,31,0.33,12,3,0.1,9,0,20.25,0,0,0,1.71,8,2,0.324,4.82,25006,0.510588235294118,0.2141,0.0328,0.2729,0.51935294117647,0.2126,0.0486,0.2834,0.252,0.2598,0.499294117647059,0.1753,0.2577,0.0515,0.516764705882353,0.2217,0.2897,0.0479,1.016,1.716,11.7766,1.236,4085,3.192,12.0095,1.296,0.6470588235294117647058823529,0.8888888888888888888888888889,0.375,0.8,0.8,0.6,24,0,0,9,2,0.35,12,39,"AMERICAN","Home"
"LEFT",1.7,6.907,0.6279,0.296,4.91,5.6512,10.0465,43,1.7,6.907,0.6279,0.296,4.91,43,2.4,5.4,0,0.385,16.2,4.2,27,6.75,0.556,21.6,1.38,4.8462,0,0.244,2.77,21726,0.5446,0.2321,0.0369,0.2694,0.480266666666667,0.2539,0.0469,0.2461,0.2696,0.1913,0.540533333333333,0.2709,0.2906,0.064,0.424933333333333,0.2427,0.2168,0.0356,1.0775,3.455,10.3605,1.415,3391,4.67,7.6119,1.3225,0.6666666666666666666666666667,0.625,0.7,0,0.7,1,24,0,2,9,0,0.5,6,45,"NATIONAL","RIGHT",1.27,8.0956,1.0231,0.25,4.08,2.8616,8.5404,3642,1.42,11.3684,1.8947,0.28,6.16,57,1.15,6.75,2.25,0.235,20.77,2.05,14.1429,3.8571,0.344,11.05,1.03,10.3235,0.7941,0.233,3.09,28703,0.535866666666667,0.1734,0.0269,0.2754,0.4626,0.1905,0.021,0.2438,0.2764,0.1463,0.516266666666667,0.2203,0.2316,0.0339,0.444933333333333,0.1753,0.25,0.0144,1.25666666666667,3.63666666666667,11.25,1.25333333333333,1116,2.99333333333333,7.7661,1.2,0.3333333333333333333333333333,0.4285714285714285714285714286,0.2727272727272727272727272727,0.5,0.3,0.1428571428571428571428571429,24,0,3,9,4,0.5,12,45,"NATIONAL","Home"
"RIGHT",1.14,7.7838,0.6081,0.235,3.28,2.0676,8.1486,222,0.85,4.6731,0,0.169,0,52,0.5,3,0,0.056,0,0.44,3,0,0.067,0,1.22,6,0,0.257,0,14564,0.520066666666667,0.2227,0.0346,0.2495,0.531533333333333,0.2584,0.0526,0.2608,0.2376,0.3465,0.538333333333333,0.2657,0.3077,0.035,0.539733333333333,0.2545,0.2364,0.0618,1.5425,4.62,7.9773,1.3475,3567,4.4225,7.8267,1.485,0.5555555555555555555555555556,0.5833333333333333333333333333,0.5,0,0.6,0.5,24,0,3,9,0,0.3,9,51,"AMERICAN","RIGHT",1.34,8.067,0.9461,0.253,3.81,3.4093,8.6716,4823,1.88,5.0625,1.125,0.353,6.19,48,1.09,9,0,0.231,9.82,2.47,6.3529,1.5882,0.423,9.53,1.55,4.5,0.9,0.31,4.35,20675,0.564076923076923,0.1962,0.0406,0.2771,0.547538461538462,0.225,0.0284,0.2382,0.2192,0.2671,0.357,0.1538,0.1827,0.0192,0.593076923076923,0.2424,0.2518,0.0306,1.395,5.595,7.1471,1.245,189,4.44,13.8571,1.875,0.3684210526315789473684210526,0.6666666666666666666666666667,0.1,0.6666666666666666666666666667,0.5,0.3333333333333333333333333333,24,0,3,9,3,0.5,15,51,"AMERICAN","Away"
"RIGHT",1.38,7.3096,1.0301,0.259,4.38,3.526,8.934,1363,1.15,7.8545,1.4727,0.254,4.42,55,0.67,3,0,0.111,9,1.26,6.3,2.7,0.244,5.23,1,10.125,0,0.267,2.25,10280,0.547785714285714,0.2553,0.0446,0.2715,0.561857142857143,0.3064,0.0597,0.2389,0.2281,0.2895,0.699285714285714,0.3333,0.2946,0.062,0.514571428571429,0.2974,0.2205,0.059,1.83666666666667,3.72,7.1209,1.36666666666667,2376,3.50333333333333,7.1023,1.97333333333333,0.4736842105263157894736842105,0.3,0.6666666666666666666666666667,1,0.5,0.5,24,0,1,9,0,0.45,9,54,"NATIONAL","RIGHT",1.27,6.1022,1.0814,0.268,3.94,2.1488,9.2832,3845,0.84,5.9062,0,0.221,0.84,64,0.43,3.8571,0,0.154,3.86,0.87,3.6,0,0.216,1.74,0.82,8.1818,0,0.225,0,15699,0.579642857142857,0.1882,0.0289,0.2693,0.519357142857143,0.221,0.0322,0.2446,0.1818,0.3131,0.434928571428571,0.2474,0.2474,0.0206,0.532571428571429,0.2141,0.2439,0.0352,1.25666666666667,4.03333333333333,7.7671,1.14,2483,3.21,8.2751,0.893333333333333,0.4444444444444444444444444444,0.5555555555555555555555555556,0.3333333333333333333333333333,0,0.6,0.5714285714285714285714285714,24,0,1,9,3,0.45,9,45,"NATIONAL","Away"
"RIGHT",1.63,4.3282,1.4427,0.339,6.18,2.2672,12.3664,131,1.5,0,0,0.2,6.75,12,2,0,0,0.286,13.5,1.71,0,0,0.143,3.86,1.2,0,0,0.25,10.8,28490,0.62,0.1762,0.0401,0.281,0.490583333333333,0.2271,0.0305,0.2462,0.2069,0.2241,0.414833333333333,0.2255,0.2451,0,0.5105,0.2275,0.2464,0.0379,1.515,10.86,10.4516,1.41,3629,4.94,8.4594,0.3,0.4210526315789473684210526316,0.625,0.2727272727272727272727272727,0,0.2,0.5555555555555555555555555556,24,0,3,9,0,0.55,6,54,"AMERICAN","RIGHT",1.23,7.2692,0.7316,0.258,3.91,2.1713,8.9213,1144,1.4,5.85,0.45,0.308,4.05,60,1.4,3.6,0,0.278,10.8,1.26,6.3,0.9,0.289,4.35,1.61,6,0,0.325,2.89,24750,0.610461538461538,0.2242,0.0365,0.252,0.472769230769231,0.2668,0.0217,0.2148,0.172,0.2796,0.529,0.2889,0.2519,0.0296,0.453923076923077,0.2577,0.1994,0.0184,0.6,0,0,1.52,94,5.4,9.766,0,0.2352941176470588235294117647,0.2222222222222222222222222222,0.25,0,0.3,0.25,24,0,0,9,2,0.4,5,65,"AMERICAN","Away"
"RIGHT",1.33,8.58,0.78,0.241,3.6,3.87,8.13,900,1.23,9.4186,1.2558,0.241,5.52,43,1.71,11.5714,3.8571,0.222,30.86,2.05,10.5,3,0.333,7.11,0.6,9,0,0.143,4.32,30397,0.558571428571429,0.2068,0.0333,0.2631,0.439571428571428,0.2251,0.0325,0.21,0.3429,0.1857,0.478357142857143,0.2245,0.2041,0.0272,0.419,0.2254,0.2127,0.0349,1.16333333333333,2.04333333333333,9.1169,1.2,1861,3.42666666666667,9.0242,1.43333333333333,0.4444444444444444444444444444,0.3636363636363636363636363636,0.5714285714285714285714285714,0,0.3,0.5714285714285714285714285714,24,0,0,9,0,0.35,10,49,"NATIONAL","RIGHT",1.14,9.9913,1.0017,0.231,3.37,2.549,7.7255,5148,0.86,11.1724,0,0.152,1.37,58,1.07,9.6429,0,0.267,5.79,1.5,6.75,0,0.207,1.13,0.43,14.2941,0,0.108,1.54,21976,0.575461538461539,0.2038,0.0339,0.2729,0.550461538461538,0.2153,0.0394,0.2917,0.3271,0.2056,0.614461538461538,0.2195,0.4146,0.0244,0.535461538461538,0.2148,0.2788,0.0409,1.63333333333333,4.75666666666667,8.2742,1.33666666666667,916,4.24666666666667,8.0764,2.41666666666667,0.7058823529411764705882352941,0.6666666666666666666666666667,0.75,0,0.8,0.6666666666666666666666666667,24,0,0,9,5,0.4,8,39,"NATIONAL","Away"
"RIGHT",1.28,6.8523,0.7159,0.257,3.89,2.7614,8.7955,264,1.15,7.2692,0,0.21,2.6,52,1.69,7.2,0,0.188,6.75,1.83,12,0,0.292,3,0.79,4.9091,0,0.158,2.38,16680,0.631461538461539,0.2014,0.0258,0.2715,0.495615384615385,0.1961,0.0242,0.2349,0.198,0.2475,0.509307692307692,0.2353,0.2279,0.0368,0.464230769230769,0.1769,0.2383,0.0181,1.595,2.565,7.4118,1.155,2746,3.235,7.807,0.885,0.4444444444444444444444444444,0.5555555555555555555555555556,0.3333333333333333333333333333,0.3333333333333333333333333333,0.5,0.5,24,0,0,9,0,0.45,6,42,"NATIONAL","LEFT",1.32,6.66,0.8229,0.271,3.87,2.4171,9.4757,2100,1.47,7.0714,0.6429,0.276,4.4,42,1.75,4.5,0,0.353,13.5,4.5,0,0,0.6,13.5,1.15,7.6154,0.6923,0.208,3.46,20947,0.696,0.2138,0.0326,0.2651,0.704166666666667,0.2532,0.0351,0.2643,0.245,0.2252,0.871,0.2182,0.3091,0.0636,0.64975,0.2622,0.2529,0.0278,1.54,2.31,8.7353,1.31,604,3.44,7.4652,1.88,0.5555555555555555555555555556,0.4444444444444444444444444444,0.6666666666666666666666666667,0,0.5,0.5,24,0,1,9,3,0.4,6,59,"NATIONAL","Away"
"RIGHT",1.28,6.4589,1.2133,0.252,3.77,2.8434,8.6527,2203,1.37,7.1053,0.9474,0.264,2.84,57,1.31,10.8,1.8,0.176,5.06,1.45,6.3,1.8,0.286,4.35,1.27,8.64,0,0.233,0,13513,0.464769230769231,0.1964,0.0312,0.271,0.385923076923077,0.2452,0.0143,0.2119,0.1809,0.234,0.363153846153846,0.1528,0.2222,0,0.385538461538461,0.2644,0.2098,0.0172,1.1,1.94,14.9538,1.25333333333333,2729,3.33333333333333,10.9722,0.73,0.4705882352941176470588235294,0.375,0.5555555555555555555555555556,0,0.5,0.6666666666666666666666666667,24,0,1,9,0,0.45,9,43,"AMERICAN","LEFT",1.3,6,1.087,0.261,4.11,2.6014,9.1014,3726,0.77,10.1803,0,0.194,0.44,61,0.43,7.7143,0,0,0,0.69,6.75,0,0.2,0,0.8,11.0204,0,0.193,0.55,20406,0.5605,0.2151,0.0268,0.2524,0.402142857142857,0.2281,0.0318,0.1989,0.1304,0.2319,0.298571428571429,0.2381,0.1619,0.019,0.449,0.2243,0.2132,0.0368,1.155,2.7425,7.1209,1.295,6921,3.5275,7.4278,1.7725,0.3888888888888888888888888889,0.625,0.2,0.5,0.5,0.3333333333333333333333333333,24,0,1,9,4,0.5,15,49,"AMERICAN","Home"
"RIGHT",1.2,7.4224,0.892,0.233,3.57,3.0536,7.7682,5933,1.41,6.6122,1.6531,0.238,3.31,49,1.13,9,0,0.105,5.06,2.65,4.7647,0,0.375,4.76,0.77,8.1,2.7,0.154,2.61,21369,0.534357142857143,0.2002,0.0297,0.2718,0.465571428571429,0.1931,0.0193,0.251,0.2787,0.1639,0.518285714285714,0.228,0.2383,0.0259,0.452142857142857,0.1723,0.2585,0.0154,1.00333333333333,2.08,7,1.08,619,2.64666666666667,8.462,0.733333333333333,0.3157894736842105263157894737,0.4285714285714285714285714286,0.25,0.5,0.3,0.1428571428571428571428571429,24,0,3,9,5,0.55,8,47,"NATIONAL","LEFT",1.22,7.7637,0.7418,0.258,3.39,2.0769,8.9258,1092,1.5,10.2,3.6,0.306,5.87,45,1.07,5.7857,1.9286,0.333,9.64,1.88,9,1.8,0.348,5.06,1.3,10.8,4.5,0.282,6.3,21747,0.636076923076923,0.2072,0.0407,0.2759,0.612,0.2191,0.0345,0.2535,0.2764,0.2195,0.415769230769231,0.2165,0.2113,0.0258,0.649076923076923,0.2207,0.2809,0.0401,1.42,4.975,10.5,0.995,1803,2.815,10.0782,1.465,0.4736842105263157894736842105,0.6,0.3333333333333333333333333333,0,0.4,0,24,0,3,9,3,0.45,6,40,"NATIONAL","Home"
"LEFT",1.42,5.4775,0.775,0.276,4.26,3.2231,9.5812,1533,1.85,7.2,0.9,0.321,3.6,60,1.33,9,0,0.25,9,3,10.125,0,0.462,3.38,1.67,6.75,1.0385,0.292,3.63,17191,0.661454545454545,0.2224,0.0271,0.2644,0.615272727272727,0.2449,0.0486,0.2247,0.2474,0.2887,0.547727272727273,0.281,0.1818,0.0331,0.621363636363636,0.2332,0.2386,0.0536,0.65,2.35,14.087,0.91,207,2.47,9.5217,0.75,0.4736842105263157894736842105,0.6,0.3333333333333333333333333333,0,0.5,0.3333333333333333333333333333,24,0,1,9,0,0.45,3,46,"AMERICAN","RIGHT",1.29,7.2389,1.2618,0.269,4.42,2.1621,9.4895,3659,1.4,6.6,1.8,0.286,5.4,45,3.6,0,0,0.5,21.6,1.94,7.9412,1.5882,0.357,4.76,1.07,6,2,0.229,5.79,17683,0.492176470588235,0.2257,0.0284,0.2669,0.436823529411765,0.2333,0.0292,0.2396,0.2477,0.2569,0.387470588235294,0.2252,0.2252,0.0132,0.444294117647059,0.2371,0.2462,0.0365,0.935,3.00666666666667,7.3636,1.24,3564,4.51833333333333,7.1212,0.491666666666667,0.4444444444444444444444444444,0.4166666666666666666666666667,0.5,0,0.3,0,24,0,1,9,0,0.3,19,55,"AMERICAN","Away"
"RIGHT",1.19,8.0637,0.8692,0.249,3.42,2.1927,8.5219,6834,1.22,7.3973,0.7397,0.258,3.28,73,0.94,7.2,0,0.235,11.81,1.12,7.7143,0.6429,0.231,2.51,1.4,7.2,0.9,0.293,4.5,14352,0.633428571428571,0.2568,0.0326,0.2557,0.623285714285714,0.2665,0.0331,0.2739,0.35,0.2286,0.476857142857143,0.2628,0.2244,0.0128,0.664428571428571,0.268,0.2938,0.0412,1.51,6.715,4.5,1.3,2544,3.88,7.7689,2.65,0.6,0.8,0.4,1,0.5,0.75,24,0,2,9,0,0.5,15,42,"NATIONAL","RIGHT",1.35,6.9553,0.8317,0.25,3.96,3.67,8.5044,2597,1.3,5.8696,0.7826,0.253,4.7,69,1.75,9,2.25,0.313,22.5,1.65,4.5,1.8,0.293,9.58,1.05,7.5,0,0.217,0.73,8951,0.526461538461539,0.166,0.0197,0.2642,0.451692307692308,0.2093,0.0423,0.2431,0.2371,0.134,0.433769230769231,0.1769,0.2462,0.0231,0.450615384615385,0.2216,0.242,0.0496,1.15666666666667,4.8,7.2,1.12,2047,4.27,7.149,1,0.4,0.5555555555555555555555555556,0.2727272727272727272727272727,0,0.3,0.6,24,0,3,9,0,0.55,12,43,"NATIONAL","Home"
"RIGHT",1.38,8.2068,0.8052,0.244,4.14,4.1137,8.2843,5231,1.47,4.9592,1.6531,0.266,5.51,49,2.25,6.75,4.5,0.353,18,1.43,8.2174,1.1739,0.222,3.52,1.5,2.16,2.16,0.297,7.27,25193,0.616071428571429,0.2315,0.043,0.2621,0.512071428571429,0.2544,0.0408,0.2466,0.3093,0.2062,0.561,0.2744,0.2372,0.0279,0.563714285714286,0.24,0.2533,0.05,1.67,4.91,6.75,1.85333333333333,1207,6.12333333333333,6.9569,0.993333333333333,0.7058823529411764705882352941,0.75,0.6666666666666666666666666667,0.6666666666666666666666666667,0.7,0.8333333333333333333333333333,24,0,0,9,0,0.45,11,36,"AMERICAN","RIGHT",1.21,9.3488,0.8985,0.232,3.5,3.0025,7.8475,2374,1.3,9.5921,0,0.255,3.2,76,1.59,9.5294,0,0.333,14.29,1.1,8.1,0,0.243,2.7,1.43,10.8,0,0.262,3.52,19935,0.5253125,0.2488,0.0377,0.2543,0.526125,0.3041,0.0395,0.268,0.2566,0.3092,0.5230625,0.3333,0.2821,0.0256,0.5299375,0.2934,0.2629,0.0446,1.7925,5.8975,5.5385,1.325,1787,3.9925,8.7482,0.955,0.5,0.6923076923076923076923076923,0.1428571428571428571428571429,0,0.5,0.4,24,0,0,10,0,0.35,15,60,"AMERICAN","Home"
